98002;15522
98003;17581
98004;62219
98005;27837
98006;497
98007;40752
98008;23242
98009;27956
98010;28870
98011;53688
98012;44095
98013;52783
98014;18112
98015;27737
98016;43564
98017;25610
98018;22916
98019;17429
98020;31827
98021;16753
98022;23601
98023;23282
98024;64078
98025;62945
98026;16221
98027;28126
98028;53473
98029;18189
98030;51087
98031;17330
98032;6036
98033;49030
98034;49653
98035;59853
98036;9162
98037;53866
98038;22805
98039;5679
98040;49091
98041;30216
98042;12288
98043;64344
98044;62542
98045;33419
98046;4282
98047;36357
98048;32174
98049;26693
98050;9426
98051;5529
98052;32883
98053;61475
98054;29911
98055;28878
98056;6713
98057;3028
98058;38160
98059;45615
98060;6625
98061;20795
98062;50434
98063;56049
98064;47630
98065;10616
98066;26222
98067;57311
98068;45560
98069;44349
98070;17727
98071;2833
98072;30834
98073;57974
98074;34774
98075;45965
98076;8114
98077;36662
98078;53207
98079;35735
98080;19299
98081;24097
98082;64644
98083;498
98084;18268
98085;65323
98086;44310
98087;61423
98088;62548
98089;6749
98090;53603
98091;33887
98092;58243
98093;41287
98094;40210
98095;54645
98096;47939
98097;1493
98098;30729
98099;810
98100;22032
98101;17823
98102;17760
98103;39143
98104;29451
98105;51082
98106;62753
98107;38807
98108;41768
98109;27431
98110;33418
98111;34098
98112;17368
98113;16176
98114;12202
98115;43736
98116;20161
98117;18936
98118;21072
98119;29857
98120;13980
98121;27484
98122;64926
98123;44980
98124;11455
98125;62762
98126;41493
98127;43943
98128;31272
98129;28843
98130;42456
98131;49554
98132;54617
98133;7965
98134;20871
98135;14163
98136;34516
98137;43985
98138;19773
98139;491
98140;16988
98141;27556
98142;15557
98143;17087
98144;61257
98145;40411
98146;41364
98147;47598
98148;8414
98149;32377
98150;1213
98151;26904
98152;47745
98153;807
98154;64723
98155;48127
98156;32921
98157;6931
98158;12618
98159;34327
98160;60533
98161;19149
98162;62537
98163;19774
98164;35978
98165;10648
98166;4483
98167;33006
98168;12765
98169;38161
98170;35598
98171;51041
98172;56266
98173;22309
98174;35964
98175;43470
98176;56464
98177;1508
98178;32516
98179;40263
98180;12293
98181;14161
98182;48343
98183;7760
98184;53744
98185;44231
98186;24541
98187;42112
98188;39943
98189;28891
98190;62783
98191;33288
98192;20851
98193;33140
98194;31858
98195;46492
98196;39743
98197;9884
98198;30992
98199;4404
98200;42201
98201;45274
98202;12319
98203;42174
98204;8849
98205;9664
98206;48388
98207;27628
98208;20488
98209;4656
98210;27083
98211;54023
98212;62122
98213;12826
98214;52779
98215;14570
98216;28230
98217;39690
98218;32535
98219;29705
98220;35316
98221;58366
98222;16284
98223;28506
98224;41660
98225;49532
98226;56979
98227;23558
98228;13870
98229;3595
98230;1269
98231;11044
98232;24314
98233;27952
98234;41432
98235;9837
98236;43141
98237;55532
98238;49210
98239;50392
98240;35367
98241;4834
98242;12644
98243;2856
98244;58752
98245;43401
98246;9515
98247;53709
98248;28561
98249;17887
98250;47206
98251;3159
98252;61400
98253;33181
98254;40822
98255;49548
98256;14477
98257;64003
98258;27447
98259;27974
98260;53108
98261;2686
98262;4461
98263;7663
98264;12565
98265;13251
98266;59768
98267;20412
98268;26558
98269;43062
98270;31402
98271;31672
98272;52723
98273;6177
98274;33023
98275;7792
98276;27472
98277;62760
98278;39647
98279;3438
98280;47500
98281;38678
98282;56677
98283;60923
98284;21802
98285;39868
98286;3844
98287;55515
98288;49000
98289;29757
98290;60903
98291;62679
98292;28148
98293;50257
98294;14786
98295;65451
98296;25735
98297;53434
98298;33643
98299;16361
98300;53395
98301;2488
98302;46643
98303;5722
98304;513
98305;19868
98306;15730
98307;24610
98308;48653
98309;64401
98310;54050
98311;49252
98312;57746
98313;20416
98314;26459
98315;15156
98316;51832
98317;44685
98318;60664
98319;43465
98320;64876
98321;55223
98322;24508
98323;57081
98324;33082
98325;273
98326;30322
98327;22740
98328;3471
98329;37085
98330;54201
98331;37081
98332;45144
98333;44783
98334;19572
98335;31636
98336;27326
98337;21551
98338;50699
98339;265
98340;16026
98341;35377
98342;46732
98343;23926
98344;44539
98345;26220
98346;7509
98347;17210
98348;40073
98349;49589
98350;46226
98351;15471
98352;48817
98353;14422
98354;64685
98355;13059
98356;19208
98357;36846
98358;14761
98359;31621
98360;40095
98361;59660
98362;59646
98363;48601
98364;14171
98365;43366
98366;12748
98367;1408
98368;47679
98369;13335
98370;36261
98371;22945
98372;53801
98373;3284
98374;12222
98375;14250
98376;26512
98377;47619
98378;60725
98379;50318
98380;23450
98381;35578
98382;65187
98383;56197
98384;12015
98385;30806
98386;54200
98387;6997
98388;29218
98389;52490
98390;31616
98391;25916
98392;3982
98393;5315
98394;42550
98395;60498
98396;30842
98397;50527
98398;57057
98399;43765
98400;4708
98401;21926
98402;54131
98403;53069
98404;39148
98405;55841
98406;52120
98407;39808
98408;44201
98409;52879
98410;14002
98411;6727
98412;22468
98413;21417
98414;26640
98415;14091
98416;54880
98417;59643
98418;43410
98419;54428
98420;19414
98421;56741
98422;44366
98423;31098
98424;14981
98425;8376
98426;60810
98427;50740
98428;52481
98429;46436
98430;22370
98431;42474
98432;17607
98433;9301
98434;46896
98435;36081
98436;56560
98437;26582
98438;58716
98439;19224
98440;28214
98441;14563
98442;9461
98443;4101
98444;32617
98445;56076
98446;56065
98447;31380
98448;47259
98449;55618
98450;45087
98451;19372
98452;52918
98453;2424
98454;55550
98455;60819
98456;2947
98457;2966
98458;58530
98459;46577
98460;57339
98461;10235
98462;47931
98463;59230
98464;15767
98465;46097
98466;46707
98467;39825
98468;24659
98469;12944
98470;14863
98471;50650
98472;1093
98473;34316
98474;10271
98475;8246
98476;45654
98477;13785
98478;60211
98479;47395
98480;64479
98481;62077
98482;35271
98483;20808
98484;28061
98485;63837
98486;33208
98487;20382
98488;28965
98489;50174
98490;63753
98491;10598
98492;33322
98493;4523
98494;33877
98495;63135
98496;43139
98497;7794
98498;15102
98499;31844
98500;8715
98501;58886
98502;19671
98503;48967
98504;40372
98505;44555
98506;10790
98507;21937
98508;35860
98509;35356
98510;51373
98511;53483
98512;32633
98513;61554
98514;7994
98515;53031
98516;3893
98517;30119
98518;7715
98519;48739
98520;665
98521;22122
98522;50443
98523;31734
98524;37777
98525;7227
98526;28644
98527;15755
98528;63816
98529;49322
98530;910
98531;38966
98532;26944
98533;35109
98534;5676
98535;845
98536;46436
98537;28513
98538;40018
98539;19216
98540;45563
98541;19389
98542;4775
98543;2413
98544;64757
98545;25314
98546;21840
98547;18063
98548;8414
98549;51924
98550;55539
98551;23333
98552;10638
98553;55526
98554;10053
98555;11834
98556;50878
98557;59112
98558;56497
98559;15431
98560;33872
98561;62447
98562;32775
98563;9047
98564;52986
98565;13499
98566;30797
98567;49277
98568;20744
98569;19662
98570;52142
98571;1909
98572;37911
98573;47577
98574;33039
98575;55935
98576;63836
98577;26275
98578;38377
98579;12437
98580;2032
98581;22203
98582;4574
98583;38036
98584;35737
98585;10564
98586;47763
98587;57728
98588;61937
98589;26030
98590;36128
98591;26626
98592;14316
98593;30432
98594;3096
98595;58714
98596;21126
98597;51223
98598;4300
98599;12190
98600;30839
98601;60052
98602;24690
98603;63270
98604;45829
98605;6742
98606;31919
98607;42674
98608;709
98609;52263
98610;1343
98611;30443
98612;4407
98613;15172
98614;35479
98615;12576
98616;18374
98617;32672
98618;33355
98619;14658
98620;808
98621;60489
98622;4124
98623;36589
98624;19067
98625;31379
98626;16114
98627;3397
98628;54230
98629;55406
98630;28182
98631;59735
98632;41745
98633;26155
98634;45448
98635;4146
98636;52707
98637;14230
98638;42415
98639;12737
98640;5324
98641;13686
98642;64645
98643;37402
98644;13113
98645;21322
98646;43695
98647;22984
98648;63853
98649;13227
98650;47780
98651;12873
98652;3946
98653;50918
98654;50742
98655;51046
98656;38251
98657;3520
98658;4312
98659;58709
98660;12493
98661;35745
98662;16258
98663;24162
98664;18907
98665;11960
98666;14293
98667;11706
98668;35030
98669;6236
98670;28545
98671;36072
98672;58989
98673;37881
98674;59168
98675;32080
98676;11245
98677;16951
98678;29112
98679;60865
98680;2427
98681;26419
98682;36340
98683;46679
98684;59893
98685;14999
98686;46012
98687;50435
98688;58037
98689;45959
98690;10641
98691;38666
98692;26201
98693;43724
98694;30616
98695;11017
98696;45658
98697;46097
98698;42350
98699;47465
98700;37163
98701;43107
98702;33786
98703;37510
98704;11298
98705;37299
98706;19347
98707;60533
98708;6148
98709;38642
98710;53344
98711;44490
98712;4037
98713;11521
98714;8333
98715;42639
98716;21101
98717;5740
98718;65281
98719;12351
98720;14742
98721;1923
98722;57465
98723;61824
98724;35130
98725;14203
98726;54046
98727;51956
98728;53546
98729;50431
98730;42479
98731;29659
98732;54228
98733;27637
98734;39318
98735;34486
98736;26650
98737;35194
98738;37269
98739;52676
98740;21089
98741;30795
98742;44791
98743;53400
98744;42424
98745;6618
98746;46096
98747;29867
98748;41278
98749;29650
98750;29991
98751;8429
98752;54219
98753;45050
98754;51694
98755;15968
98756;23277
98757;5768
98758;4364
98759;60758
98760;39434
98761;37759
98762;34980
98763;62439
98764;58647
98765;3815
98766;54066
98767;14243
98768;57294
98769;23841
98770;12012
98771;50658
98772;21529
98773;42895
98774;9816
98775;58523
98776;27057
98777;9564
98778;41273
98779;27803
98780;44268
98781;36037
98782;8380
98783;52480
98784;39201
98785;51387
98786;17981
98787;12926
98788;49407
98789;2863
98790;23327
98791;2436
98792;6953
98793;1349
98794;2092
98795;32295
98796;25574
98797;6723
98798;15792
98799;27480
98800;63576
98801;46387
98802;41507
98803;35155
98804;4345
98805;9621
98806;45638
98807;22630
98808;21577
98809;1437
98810;63475
98811;10168
98812;65187
98813;12789
98814;21904
98815;24527
98816;327
98817;7416
98818;4859
98819;26718
98820;49049
98821;50071
98822;40027
98823;26992
98824;17040
98825;53612
98826;4138
98827;16958
98828;41584
98829;10482
98830;6759
98831;24824
98832;36355
98833;41059
98834;13870
98835;60276
98836;16611
98837;24625
98838;9858
98839;44652
98840;169
98841;9124
98842;21511
98843;8779
98844;2498
98845;29795
98846;57529
98847;48188
98848;42195
98849;60660
98850;4828
98851;36219
98852;51665
98853;57509
98854;12334
98855;61103
98856;63443
98857;43056
98858;63565
98859;44489
98860;53756
98861;33582
98862;36297
98863;46315
98864;25240
98865;38449
98866;8035
98867;51107
98868;60039
98869;27297
98870;808
98871;40560
98872;23822
98873;30722
98874;40771
98875;28777
98876;34117
98877;42927
98878;52539
98879;62943
98880;59457
98881;10710
98882;39046
98883;7707
98884;13930
98885;54486
98886;47890
98887;19042
98888;53094
98889;27838
98890;43347
98891;16684
98892;53953
98893;32676
98894;6947
98895;18426
98896;43442
98897;36204
98898;61793
98899;35993
98900;49141
98901;18713
98902;50788
98903;40950
98904;30506
98905;45081
98906;52336
98907;23180
98908;2420
98909;18126
98910;8206
98911;11800
98912;32294
98913;49052
98914;19037
98915;1585
98916;4233
98917;51755
98918;22343
98919;54071
98920;18546
98921;17377
98922;50750
98923;12817
98924;18575
98925;29537
98926;10523
98927;54994
98928;736
98929;4470
98930;5766
98931;42496
98932;51063
98933;42948
98934;23440
98935;22938
98936;20188
98937;22757
98938;27906
98939;33941
98940;38238
98941;14204
98942;31453
98943;2563
98944;13797
98945;18505
98946;58239
98947;26086
98948;40033
98949;2471
98950;61255
98951;47069
98952;34739
98953;17451
98954;1477
98955;17805
98956;54850
98957;55628
98958;29898
98959;34095
98960;29321
98961;1237
98962;1712
98963;15727
98964;32635
98965;21626
98966;28786
98967;55342
98968;60865
98969;585
98970;2243
98971;18176
98972;30433
98973;22023
98974;30473
98975;651
98976;5969
98977;31448
98978;7805
98979;43269
98980;36881
98981;9609
98982;61276
98983;17362
98984;26309
98985;29816
98986;9570
98987;20420
98988;8555
98989;11367
98990;25287
98991;30525
98992;29783
98993;60893
98994;47119
98995;47522
98996;18334
98997;21122
98998;41530
98999;9909
99000;51495
99001;32193
99002;61861
99003;39187
99004;30305
99005;4763
99006;33182
99007;19898
99008;54948
99009;43703
99010;50334
99011;46212
99012;36141
99013;21945
99014;16991
99015;39397
99016;23461
99017;41774
99018;58726
99019;26468
99020;62890
99021;258
99022;38598
99023;8066
99024;46683
99025;21555
99026;60191
99027;37816
99028;56314
99029;26272
99030;37979
99031;1839
99032;13624
99033;36294
99034;38053
99035;35613
99036;44975
99037;45233
99038;28109
99039;7920
99040;31738
99041;58507
99042;27556
99043;45969
99044;5218
99045;43234
99046;4076
99047;17667
99048;56536
99049;28753
99050;51726
99051;8077
99052;24088
99053;22211
99054;32150
99055;44074
99056;3369
99057;21864
99058;1073
99059;35420
99060;60221
99061;56051
99062;45237
99063;17154
99064;36226
99065;37088
99066;43852
99067;58194
99068;14567
99069;13473
99070;61450
99071;25431
99072;21466
99073;54275
99074;31117
99075;37990
99076;23837
99077;9799
99078;2739
99079;12796
99080;60320
99081;48551
99082;57167
99083;3060
99084;9902
99085;40284
99086;56083
99087;16107
99088;21058
99089;55909
99090;9416
99091;38839
99092;18414
99093;44074
99094;23206
99095;63396
99096;28192
99097;29165
99098;26999
99099;63636
99100;63451
99101;59262
99102;43528
99103;63310
99104;35218
99105;5917
99106;38951
99107;61483
99108;28582
99109;64823
99110;53619
99111;56976
99112;38840
99113;57770
99114;11961
99115;40551
99116;15415
99117;27624
99118;53513
99119;26785
99120;14373
99121;28821
99122;19867
99123;30574
99124;8083
99125;53900
99126;20565
99127;32927
99128;28292
99129;39015
99130;45569
99131;14003
99132;42314
99133;42396
99134;52845
99135;24065
99136;65531
99137;11310
99138;25652
99139;37989
99140;3430
99141;44192
99142;30810
99143;65427
99144;3537
99145;25123
99146;19204
99147;11440
99148;36949
99149;59496
99150;43599
99151;50361
99152;6483
99153;512
99154;36537
99155;14322
99156;48469
99157;2910
99158;56001
99159;17626
99160;26130
99161;41244
99162;55619
99163;12810
99164;42910
99165;51822
99166;45352
99167;19258
99168;57521
99169;29557
99170;21170
99171;1130
99172;65244
99173;61807
99174;37580
99175;3685
99176;36810
99177;39318
99178;27886
99179;47735
99180;48969
99181;35321
99182;14998
99183;55468
99184;58262
99185;12775
99186;38782
99187;57652
99188;27804
99189;6364
99190;12675
99191;13430
99192;13084
99193;43666
99194;43002
99195;15888
99196;56372
99197;37117
99198;45889
99199;8183
99200;42880
99201;56364
99202;31291
99203;17889
99204;19906
99205;55700
99206;25780
99207;9847
99208;29452
99209;20870
99210;34183
99211;34950
99212;9458
99213;6117
99214;49100
99215;23929
99216;55501
99217;59628
99218;36483
99219;8960
99220;8225
99221;14635
99222;60207
99223;64461
99224;61095
99225;15638
99226;28347
99227;49336
99228;45632
99229;42187
99230;16309
99231;26012
99232;61199
99233;40523
99234;25342
99235;24721
99236;52077
99237;16313
99238;12098
99239;2063
99240;27567
99241;6978
99242;34976
99243;21590
99244;7100
99245;23872
99246;63086
99247;7734
99248;1862
99249;49852
99250;50919
99251;29052
99252;55373
99253;36967
99254;8161
99255;54406
99256;53540
99257;27938
99258;7467
99259;57287
99260;48218
99261;39192
99262;59692
99263;53743
99264;42272
99265;32528
99266;51145
99267;10830
99268;30177
99269;20827
99270;39453
99271;63558
99272;37630
99273;4687
99274;61035
99275;51304
99276;54022
99277;4132
99278;10082
99279;36628
99280;41862
99281;48931
99282;12868
99283;40451
99284;24574
99285;34015
99286;28699
99287;19120
99288;29840
99289;51634
99290;19127
99291;62237
99292;20620
99293;20647
99294;53566
99295;23569
99296;58310
99297;51367
99298;24860
99299;20566
99300;6495
99301;44875
99302;6495
99303;11897
99304;39256
99305;20854
99306;2817
99307;4076
99308;15564
99309;33376
99310;1326
99311;35322
99312;43537
99313;8505
99314;46312
99315;53138
99316;19660
99317;17037
99318;25492
99319;51277
99320;8406
99321;8235
99322;30886
99323;52003
99324;51463
99325;53894
99326;13029
99327;18642
99328;1076
99329;32764
99330;56318
99331;60202
99332;52651
99333;52509
99334;11786
99335;21682
99336;5855
99337;32611
99338;25308
99339;41270
99340;40339
99341;42152
99342;12819
99343;36722
99344;51436
99345;35936
99346;57080
99347;15886
99348;63445
99349;48507
99350;46214
99351;20209
99352;65282
99353;13071
99354;29530
99355;44372
99356;27331
99357;24122
99358;1040
99359;9483
99360;39612
99361;44482
99362;55302
99363;19715
99364;46613
99365;45784
99366;11730
99367;21910
99368;61884
99369;13717
99370;10097
99371;15700
99372;54399
99373;19226
99374;64762
99375;16158
99376;7572
99377;34665
99378;25923
99379;62994
99380;56695
99381;23879
99382;59316
99383;26999
99384;39297
99385;42981
99386;32704
99387;16562
99388;29849
99389;57367
99390;54008
99391;34242
99392;34910
99393;5858
99394;52870
99395;3995
99396;10747
99397;35618
99398;56342
99399;11238
99400;21842
99401;44251
99402;59300
99403;3904
99404;51441
99405;3208
99406;46583
99407;40730
99408;36644
99409;16612
99410;54760
99411;45817
99412;14421
99413;40446
99414;46326
99415;34902
99416;60255
99417;1561
99418;14753
99419;49712
99420;14985
99421;9862
99422;62117
99423;34358
99424;14010
99425;25674
99426;7494
99427;36377
99428;63629
99429;25104
99430;33464
99431;60668
99432;46076
99433;51532
99434;409
99435;55239
99436;14903
99437;43070
99438;2351
99439;55074
99440;49519
99441;4220
99442;55410
99443;30200
99444;49374
99445;56447
99446;37393
99447;53782
99448;8848
99449;23545
99450;15586
99451;13069
99452;2023
99453;55528
99454;51119
99455;49903
99456;63568
99457;9354
99458;30326
99459;14448
99460;11972
99461;18507
99462;61307
99463;14753
99464;18942
99465;59666
99466;57229
99467;8317
99468;9684
99469;2651
99470;34554
99471;19078
99472;64960
99473;36213
99474;19780
99475;19189
99476;38623
99477;30808
99478;12872
99479;28803
99480;63348
99481;15194
99482;10193
99483;55955
99484;15382
99485;64042
99486;19533
99487;41913
99488;45712
99489;7585
99490;20800
99491;28822
99492;37897
99493;22705
99494;22150
99495;33462
99496;59429
99497;1883
99498;20527
99499;694
99500;37653
99501;60202
99502;41615
99503;51550
99504;63148
99505;36784
99506;9897
99507;20592
99508;15280
99509;48454
99510;47609
99511;35818
99512;19298
99513;24798
99514;16274
99515;29416
99516;25720
99517;20138
99518;12789
99519;9888
99520;38838
99521;3561
99522;42555
99523;30617
99524;2479
99525;41467
99526;51636
99527;33397
99528;58715
99529;44500
99530;24644
99531;45918
99532;2716
99533;65256
99534;49539
99535;19021
99536;10927
99537;13875
99538;19748
99539;6639
99540;31824
99541;1378
99542;60194
99543;26897
99544;57718
99545;60980
99546;40723
99547;8459
99548;61848
99549;64162
99550;60927
99551;23138
99552;20604
99553;38065
99554;34702
99555;22337
99556;18334
99557;56642
99558;48495
99559;31955
99560;30052
99561;64172
99562;44051
99563;22185
99564;39940
99565;26326
99566;26045
99567;36249
99568;51495
99569;54482
99570;35356
99571;4474
99572;4399
99573;56578
99574;49301
99575;38461
99576;46628
99577;18271
99578;29920
99579;18927
99580;60724
99581;32775
99582;29363
99583;46989
99584;28493
99585;14930
99586;20114
99587;42427
99588;14651
99589;46171
99590;17627
99591;7690
99592;43319
99593;7413
99594;22480
99595;58603
99596;2159
99597;48213
99598;12156
99599;47549
99600;44999
99601;28610
99602;49453
99603;6258
99604;29843
99605;34678
99606;50266
99607;59214
99608;4666
99609;35630
99610;4919
99611;10053
99612;19359
99613;29512
99614;53981
99615;3286
99616;59907
99617;46476
99618;11979
99619;44910
99620;40068
99621;25134
99622;62868
99623;26257
99624;49719
99625;57539
99626;13407
99627;23911
99628;21970
99629;3375
99630;55727
99631;25539
99632;42585
99633;62001
99634;18105
99635;58869
99636;29012
99637;56497
99638;53717
99639;17012
99640;52332
99641;34822
99642;10695
99643;26228
99644;13044
99645;47026
99646;18971
99647;50830
99648;24832
99649;43317
99650;11553
99651;18867
99652;43743
99653;17546
99654;32405
99655;7341
99656;42982
99657;19770
99658;42831
99659;29849
99660;59032
99661;54088
99662;9681
99663;56276
99664;48162
99665;862
99666;5407
99667;63928
99668;1631
99669;22294
99670;52280
99671;17500
99672;6904
99673;17870
99674;58417
99675;48496
99676;64560
99677;9110
99678;47859
99679;39918
99680;47378
99681;26504
99682;40839
99683;32029
99684;43761
99685;10786
99686;15019
99687;3093
99688;7630
99689;14350
99690;30438
99691;12984
99692;22839
99693;48848
99694;37814
99695;12370
99696;61032
99697;11498
99698;59675
99699;9630
99700;20702
99701;47235
99702;63344
99703;36592
99704;62053
99705;18244
99706;51812
99707;32350
99708;58885
99709;58629
99710;8855
99711;920
99712;53217
99713;7154
99714;365
99715;3951
99716;57639
99717;44117
99718;13439
99719;15321
99720;46339
99721;33528
99722;7349
99723;11373
99724;7880
99725;24280
99726;37111
99727;4342
99728;41499
99729;13505
99730;38919
99731;8622
99732;48924
99733;8471
99734;57523
99735;54191
99736;6361
99737;7392
99738;24610
99739;2857
99740;59931
99741;7139
99742;8285
99743;45076
99744;13202
99745;4573
99746;29235
99747;46003
99748;42917
99749;27231
99750;27657
99751;61826
99752;40468
99753;36051
99754;46003
99755;52628
99756;36104
99757;16420
99758;39970
99759;2755
99760;10514
99761;13517
99762;9764
99763;30610
99764;4811
99765;50129
99766;45535
99767;23347
99768;33984
99769;45980
99770;26380
99771;5365
99772;30997
99773;18959
99774;62572
99775;187
99776;15102
99777;51000
99778;62486
99779;32255
99780;61578
99781;17839
99782;41124
99783;65214
99784;4276
99785;19441
99786;38840
99787;21034
99788;33329
99789;28944
99790;51360
99791;16570
99792;57846
99793;6565
99794;20796
99795;2349
99796;1839
99797;17090
99798;29656
99799;18647
99800;18674
99801;50651
99802;62424
99803;49038
99804;8725
99805;4810
99806;20233
99807;9623
99808;53221
99809;9766
99810;57729
99811;54266
99812;34629
99813;850
99814;8174
99815;18637
99816;25981
99817;5271
99818;52092
99819;5524
99820;58677
99821;21908
99822;4391
99823;9120
99824;48373
99825;41481
99826;55630
99827;55811
99828;40841
99829;27519
99830;973
99831;26121
99832;31461
99833;63738
99834;11823
99835;25376
99836;46295
99837;64438
99838;6295
99839;36269
99840;13571
99841;43573
99842;62939
99843;28654
99844;11517
99845;21798
99846;55726
99847;23069
99848;2052
99849;27530
99850;399
99851;22311
99852;37065
99853;37014
99854;26352
99855;29802
99856;11676
99857;8536
99858;54848
99859;14210
99860;25096
99861;44558
99862;44207
99863;30740
99864;31634
99865;58687
99866;8001
99867;51624
99868;59040
99869;43725
99870;38138
99871;32980
99872;32125
99873;53418
99874;20650
99875;1260
99876;5510
99877;44124
99878;3414
99879;3229
99880;33729
99881;49041
99882;45384
99883;50839
99884;48185
99885;401
99886;4055
99887;51697
99888;24133
99889;13726
99890;38919
99891;53851
99892;6528
99893;7047
99894;30707
99895;46469
99896;60857
99897;27083
99898;50589
99899;14727
99900;4826
99901;3160
99902;24987
99903;61750
99904;32422
99905;7235
99906;36858
99907;45607
99908;30723
99909;28446
99910;59278
99911;28887
99912;47759
99913;23720
99914;10870
99915;5638
99916;11735
99917;21541
99918;1429
99919;34670
99920;59488
99921;64628
99922;14518
99923;59606
99924;36936
99925;25424
99926;6172
99927;53035
99928;28981
99929;7197
99930;43247
99931;11885
99932;51926
99933;26620
99934;11134
99935;49873
99936;41665
99937;56689
99938;32815
99939;38732
99940;20523
99941;29768
99942;28852
99943;10356
99944;62921
99945;45218
99946;46065
99947;9864
99948;218
99949;2742
99950;41770
99951;48214
99952;2459
99953;36185
99954;36568
99955;30592
99956;16492
99957;63155
99958;40434
99959;34707
99960;20828
99961;31101
99962;45077
99963;3865
99964;13883
99965;2371
99966;16068
99967;63673
99968;58093
99969;43216
99970;49117
99971;20010
99972;16181
99973;54423
99974;38667
99975;62684
99976;5412
99977;2771
99978;54033
99979;5400
99980;45532
99981;28862
99982;55013
99983;58475
99984;20251
99985;23672
99986;1889
99987;19263
99988;13896
99989;62436
99990;64783
99991;49453
99992;45286
99993;55325
99994;31464
99995;5319
99996;18142
99997;61854
99998;13414
99999;61624
100000;62860
100001;17387
100002;12401
100003;12334
100004;48074
100005;47978
100006;63802
100007;44671
100008;27046
100009;61998
100010;19121
100011;48688
100012;50212
100013;7755
100014;38247
100015;19326
100016;35740
100017;12853
100018;64837
100019;52831
100020;50410
100021;26971
100022;46125
100023;49194
100024;24256
100025;33133
100026;26597
100027;64159
100028;38399
100029;5550
100030;58345
100031;34623
100032;38714
100033;56627
100034;58620
100035;11035
100036;12431
100037;39211
100038;39602
100039;64246
100040;48814
100041;60194
100042;32053
100043;20624
100044;54890
100045;39115
100046;60559
100047;2822
100048;60881
100049;32900
100050;36697
100051;15744
100052;577
100053;43464
100054;52982
100055;37486
100056;58470
100057;60413
100058;41466
100059;62252
100060;59446
100061;61446
100062;57027
100063;13530
100064;4211
100065;40504
100066;40319
100067;9540
100068;49814
100069;42883
100070;51657
100071;62174
100072;46861
100073;9407
100074;43764
100075;14783
100076;59915
100077;42659
100078;62645
100079;59665
100080;63489
100081;27496
100082;59905
100083;6598
100084;28705
100085;27330
100086;59092
100087;65454
100088;10152
100089;20806
100090;6042
100091;825
100092;60684
100093;14978
100094;39794
100095;11667
100096;30938
100097;46132
100098;32106
100099;47358
100100;30863
100101;44166
100102;21834
100103;31248
100104;627
100105;47529
100106;50440
100107;55782
100108;51053
100109;60680
100110;50282
100111;26612
100112;50655
100113;11208
100114;21959
100115;20691
100116;25570
100117;65064
100118;7837
100119;38365
100120;24973
100121;63440
100122;19063
100123;53065
100124;24097
100125;43780
100126;57317
100127;10851
100128;17764
100129;46674
100130;7626
100131;61278
100132;64445
100133;43441
100134;6618
100135;45672
100136;50563
100137;26576
100138;17479
100139;37061
100140;46332
100141;10412
100142;985
100143;13364
100144;62927
100145;63273
100146;4864
100147;4678
100148;10280
100149;16710
100150;49822
100151;10222
100152;9950
100153;47579
100154;24989
100155;56031
100156;17626
100157;5562
100158;62931
100159;32099
100160;30906
100161;56120
100162;1144
100163;58423
100164;64253
100165;53465
100166;47343
100167;39898
100168;21098
100169;42439
100170;55056
100171;64338
100172;2413
100173;20008
100174;64638
100175;20468
100176;13299
100177;35323
100178;7485
100179;40258
100180;21533
100181;6745
100182;7394
100183;61409
100184;62071
100185;27621
100186;50624
100187;58089
100188;48591
100189;7677
100190;49938
100191;40510
100192;24433
100193;21322
100194;47868
100195;21496
100196;65044
100197;40627
100198;46957
100199;55282
100200;2611
100201;26432
100202;14408
100203;32915
100204;26525
100205;32621
100206;57997
100207;2319
100208;4812
100209;2600
100210;19487
100211;61578
100212;54665
100213;34743
100214;56542
100215;29511
100216;19891
100217;20692
100218;23573
100219;57886
100220;39440
100221;3512
100222;51845
100223;12220
100224;50972
100225;60682
100226;61116
100227;35729
100228;27925
100229;59119
100230;38195
100231;5756
100232;57000
100233;23040
100234;44779
100235;58242
100236;64822
100237;6125
100238;6935
100239;8673
100240;8440
100241;27952
100242;56796
100243;55165
100244;53942
100245;21805
100246;1251
100247;61981
100248;27364
100249;63872
100250;27700
100251;1164
100252;11300
100253;20610
100254;36349
100255;46439
100256;2915
100257;63768
100258;60282
100259;58601
100260;20584
100261;19481
100262;50965
100263;50510
100264;63849
100265;42515
100266;12663
100267;54017
100268;23296
100269;11578
100270;45987
100271;10872
100272;55977
100273;47519
100274;44499
100275;58438
100276;19214
100277;53958
100278;6749
100279;38703
100280;30721
100281;59725
100282;41566
100283;53016
100284;56990
100285;42592
100286;35230
100287;49793
100288;12143
100289;31560
100290;62983
100291;4270
100292;65397
100293;18048
100294;48351
100295;1147
100296;65083
100297;14136
100298;2209
100299;39219
100300;26813
100301;13380
100302;37618
100303;40715
100304;33089
100305;13782
100306;40717
100307;11887
100308;48422
100309;3609
100310;52724
100311;37214
100312;23864
100313;54011
100314;53171
100315;64904
100316;7981
100317;794
100318;16355
100319;3119
100320;4925
100321;12242
100322;40913
100323;24462
100324;33548
100325;44638
100326;34354
100327;35018
100328;53916
100329;19673
100330;6641
100331;19009
100332;39096
100333;54347
100334;9840
100335;5259
100336;27588
100337;23218
100338;49632
100339;16105
100340;29152
