116737;1234415
116738;4008837
116739;1528274
116740;1300632
116741;960957
116742;1089294
116743;1056708
116744;3930117
116745;2771594
116746;2614885
116747;2870367
116748;2455452
116749;34645
116750;3363396
116751;580730
116752;921132
116753;3560499
116754;1506042
116755;1157248
116756;1967725
116757;3596671
116758;3835726
116759;93208
116760;1205811
116761;3355464
116762;1353958
116763;692146
116764;1943354
116765;1663205
116766;3897310
116767;3793861
116768;2044355
116769;1090842
116770;1301444
116771;303332
116772;1992726
116773;4164794
116774;3010316
116775;3091962
116776;3342396
116777;189399
116778;435753
116779;2229943
116780;1861541
116781;263089
116782;2475676
116783;8297
116784;3329544
116785;2094378
116786;2436035
116787;2373351
116788;1103649
116789;3800181
116790;2967915
116791;2254361
116792;730229
116793;761793
116794;1136667
116795;2909943
116796;274329
116797;1118520
116798;2271544
116799;2386236
116800;25526
116801;812759
116802;2225105
116803;429223
116804;3525597
116805;3845769
116806;653885
116807;662310
116808;3870671
116809;1599304
116810;3743733
116811;1986871
116812;3143461
116813;1281459
116814;3640610
116815;2503254
116816;1633908
116817;409741
116818;1779188
116819;439178
116820;1854921
116821;294416
116822;1374236
116823;3990493
116824;1033945
116825;3243692
116826;733371
116827;810904
116828;3699203
116829;3137926
116830;655843
116831;3279926
116832;1081804
116833;3078920
116834;757521
116835;506347
116836;4056629
116837;1187334
116838;2053574
116839;3772110
116840;1744609
116841;1858858
116842;1197086
116843;2676852
116844;3116318
116845;3737480
116846;4055945
116847;3627771
116848;700114
116849;2044991
116850;3273993
116851;2853268
116852;598066
116853;363643
116854;3479393
116855;4122739
116856;984257
116857;228078
116858;1448940
116859;594605
116860;821921
116861;3305716
116862;2702890
116863;183341
116864;2409152
116865;2144121
116866;3761750
116867;1664552
116868;848276
116869;144199
116870;2604761
116871;1648895
116872;3109722
116873;959943
116874;1854044
116875;2132437
116876;2060944
116877;3458595
116878;2068021
116879;906561
116880;3597300
116881;1588136
116882;1367078
116883;2375030
116884;1174981
116885;2526356
116886;1048203
116887;2856106
116888;205108
116889;2969457
116890;712880
116891;1225920
116892;276076
116893;1823283
116894;2883180
116895;1774789
116896;2282265
116897;1245496
116898;3713807
116899;2126419
116900;855617
116901;977685
116902;1293031
116903;766198
116904;1866137
116905;1984901
116906;2668999
116907;4069216
116908;667782
116909;936384
116910;487009
116911;3635045
116912;551301
116913;4114799
116914;2474955
116915;990129
116916;1195585
116917;2905466
116918;2717070
116919;3261105
116920;2036681
116921;387095
116922;1894299
116923;2634588
116924;554532
116925;3912164
116926;3066714
116927;3745221
116928;2688296
116929;2652866
116930;1577706
116931;3067590
116932;2976602
116933;49622
116934;2677449
116935;1442182
116936;4030415
116937;2832964
116938;1198011
116939;2629078
116940;2681956
116941;1401762
116942;4018952
116943;3922686
116944;1817941
116945;3074552
116946;1943029
116947;3929933
116948;33247
116949;3032881
116950;2517255
116951;271294
116952;2868520
116953;871555
116954;1924672
116955;4167396
116956;981613
116957;1802011
116958;1300318
116959;391138
116960;1752159
116961;1819073
116962;1978459
116963;2017440
116964;2981347
116965;2538164
116966;4135230
116967;3651701
116968;493886
116969;1609818
116970;642454
116971;3358571
116972;3944325
116973;2821316
116974;2685599
116975;63440
116976;1232223
116977;729990
116978;2131369
116979;1019211
116980;2270347
116981;1118958
116982;3673426
116983;147185
116984;2090679
116985;2042247
116986;1750943
116987;670145
116988;1003669
116989;2165805
116990;3968738
116991;445916
116992;459741
116993;4079626
116994;2251172
116995;1576258
116996;1633985
116997;998254
116998;3657712
116999;2361742
117000;3857842
117001;3679261
117002;3846522
117003;3416727
117004;285598
117005;161014
117006;1466842
117007;919362
117008;309589
117009;1605278
117010;3307060
117011;2526167
117012;2552263
117013;1142113
117014;2925180
117015;489550
117016;3735974
117017;86116
117018;3124231
117019;1430397
117020;3674649
117021;3067027
117022;1150291
117023;3284210
117024;2825162
117025;2203708
117026;3714590
117027;785106
117028;169167
117029;55593
117030;985569
117031;1309921
117032;528057
117033;403511
117034;1513390
117035;468553
117036;3541680
117037;3281802
117038;515739
117039;536560
117040;3435670
117041;1297857
117042;90900
117043;1497222
117044;67429
117045;314270
117046;2425469
117047;4125076
117048;1071941
117049;2839171
117050;3704206
117051;2773234
117052;1409837
117053;3713292
117054;1475094
117055;493891
117056;4156227
117057;2497410
117058;572834
117059;2011787
117060;1640137
117061;1537492
117062;2756077
117063;1650284
117064;405550
117065;1846543
117066;1762273
117067;1947242
117068;877294
117069;2336795
117070;1335006
117071;967234
117072;648758
117073;426031
117074;3365827
117075;1960191
117076;717806
117077;2198511
117078;1873039
117079;3375509
117080;72844
117081;2158556
117082;1768034
117083;1792192
117084;506201
117085;1173440
117086;3782315
117087;2167346
117088;1731597
117089;2687972
117090;3745305
117091;1235545
117092;1677229
117093;2342444
117094;1686337
117095;3512478
117096;3923230
117097;177371
117098;3583769
117099;2607814
117100;2916702
117101;1844570
117102;4037064
117103;3046220
117104;3947763
117105;3868323
117106;3189024
117107;1322581
117108;623112
117109;3645630
117110;3881843
117111;3011036
117112;1860650
117113;424770
117114;2564959
117115;1824621
117116;1435098
117117;4064328
117118;437583
117119;2073504
117120;3847460
117121;1327045
117122;3030285
117123;1962046
117124;1438827
117125;2664474
117126;1905541
117127;2698841
117128;2626005
117129;419268
117130;572457
117131;888464
117132;510191
117133;3730006
117134;2948001
117135;1803800
117136;594127
117137;1630646
117138;2137213
117139;178098
117140;1651705
117141;2353070
117142;3132873
117143;338628
117144;3692940
117145;4074220
117146;2654087
117147;2908745
117148;3753245
117149;2916028
117150;3056348
117151;1822523
117152;3984653
117153;1842068
117154;50822
117155;2670743
117156;1616976
117157;4050288
117158;717493
117159;2202511
117160;3714468
117161;3293485
117162;3919579
117163;3941759
117164;2599858
117165;402624
117166;3499863
117167;631727
117168;582712
117169;1332457
117170;3558563
117171;1058446
117172;58846
117173;283032
117174;908536
117175;1424028
117176;3696939
117177;3713659
117178;748710
117179;827706
117180;3198149
117181;3123590
117182;4158354
117183;3557228
117184;1416354
117185;681853
117186;507210
117187;248251
117188;1739999
117189;3304115
117190;529403
117191;2528886
117192;2585892
117193;1519032
117194;646223
117195;1678310
117196;3355683
117197;2576459
117198;2782418
117199;3662987
117200;906663
117201;3800230
117202;658301
117203;3797564
117204;1679206
117205;112636
117206;1213606
117207;1700227
117208;1752473
117209;2709330
117210;790663
117211;3442149
117212;1101585
117213;3833842
117214;3540627
117215;1309593
117216;1429362
117217;444825
117218;959050
117219;1468833
117220;418714
117221;537653
117222;1299008
117223;1780842
117224;782606
117225;1571
117226;1913199
117227;2260964
117228;1307683
117229;2839269
117230;1518351
117231;301194
117232;959332
117233;1613195
117234;2525322
117235;1582111
117236;2270525
117237;2222356
117238;860332
117239;2002420
117240;4092646
117241;3593143
117242;671293
117243;437727
117244;1293669
117245;1048714
117246;1279246
117247;2890397
117248;3694529
117249;1777933
117250;509419
117251;3515832
117252;1018115
117253;859190
117254;3834846
117255;4132606
117256;1197453
117257;238565
117258;590999
117259;3596967
117260;650625
117261;4121920
117262;168673
117263;3667915
117264;1566343
117265;459257
117266;3919585
117267;52031
117268;457997
117269;924586
117270;4059958
117271;1469336
117272;2714030
117273;200393
117274;1756482
117275;316929
117276;1871356
117277;1743748
117278;1666256
117279;1813721
117280;3993482
117281;226303
117282;377730
117283;3029940
117284;3148913
117285;1443298
117286;296166
117287;2702436
117288;150418
117289;181598
117290;1156521
117291;954959
117292;45796
117293;3008852
117294;601769
117295;3318714
117296;2393357
117297;1113336
117298;3835224
117299;1098775
117300;1669846
117301;1405521
117302;1293267
117303;841130
117304;1416657
117305;4066498
117306;2540047
117307;699196
117308;1696638
117309;1806256
117310;3332241
117311;3278785
117312;2296042
117313;1762289
117314;491953
117315;2854813
117316;3207629
117317;1115683
117318;3586653
117319;2861893
117320;976364
117321;3517905
117322;2926941
117323;176375
117324;263708
117325;2851046
117326;4095554
117327;1464736
117328;610582
117329;3953304
117330;3738857
117331;1742556
117332;2312093
117333;3714026
117334;4041464
117335;2442256
117336;2938893
117337;1037857
117338;1601326
117339;1431789
117340;3449934
117341;3404070
117342;1383257
117343;1899352
117344;1830864
117345;1539563
117346;995385
117347;2753974
117348;960465
117349;1739168
117350;3698472
117351;2721394
117352;2276069
117353;3245217
117354;2292558
117355;114747
117356;3580034
117357;4098302
117358;2126500
117359;3239363
117360;2474722
117361;1444226
117362;1704304
117363;1021376
117364;2134664
117365;2080728
117366;3224145
117367;1000685
117368;2905693
117369;1321351
117370;2450040
117371;1549402
117372;558411
117373;2996400
117374;458932
117375;809256
117376;140175
117377;990277
117378;662292
117379;107425
117380;1238165
117381;849672
117382;2759734
117383;2136966
117384;811535
117385;3890661
117386;3294071
117387;2339516
117388;1010116
117389;2581808
117390;3265755
117391;3809925
117392;563106
117393;4144295
117394;4165858
117395;205419
117396;927965
117397;1423623
117398;548084
117399;3054709
117400;1479697
117401;450482
117402;2998188
117403;3271271
117404;2434001
117405;1900159
117406;3432781
117407;4180794
117408;3200159
117409;1612178
117410;3356367
117411;3571356
117412;3514750
117413;1099986
117414;2922172
117415;2336003
117416;378369
117417;2836214
117418;2745377
117419;3086606
117420;2056533
117421;1029494
117422;4060172
117423;45290
117424;1115556
117425;348641
117426;521322
117427;1363730
117428;2776298
117429;3751442
117430;4133047
117431;3778732
117432;763622
117433;2427919
117434;3904625
117435;1581966
117436;4110536
117437;2251932
117438;3419250
117439;335365
117440;3413903
117441;3341486
117442;3076800
117443;286256
117444;2208433
117445;1235477
117446;1527576
117447;2200717
117448;3639998
117449;2522693
117450;3572894
117451;1397447
117452;2956882
117453;2287496
117454;3526144
117455;2399744
117456;1409512
117457;2831699
117458;532419
117459;1310679
117460;4124415
117461;2339400
117462;399847
117463;3070731
117464;646555
117465;110779
117466;1088298
117467;3251177
117468;4079791
117469;4089327
117470;1166445
117471;22198
117472;3831352
117473;1980810
117474;1696970
117475;165485
117476;2723963
117477;91859
117478;3641273
117479;1344461
117480;969969
117481;4044890
117482;3517686
117483;660442
117484;895359
117485;1728948
117486;1289529
117487;2695630
117488;742991
117489;1313275
117490;2472408
117491;501398
117492;2643137
117493;34064
117494;3888478
117495;2393938
117496;3983945
117497;2081541
117498;2447067
117499;914390
117500;3352596
117501;2945344
117502;634821
117503;886812
117504;2359087
117505;4004255
117506;265682
117507;4097046
117508;2357769
117509;2293709
117510;2328265
117511;939641
117512;4178564
117513;323084
117514;269598
117515;863114
117516;1347454
117517;991026
117518;1961977
117519;211742
117520;1992740
117521;526322
117522;2515966
117523;2002360
117524;877600
117525;2146240
117526;2298219
117527;3914714
117528;476573
117529;3701825
117530;701469
117531;3376098
117532;1717358
117533;32070
117534;1415045
117535;342588
117536;1087219
117537;1214838
117538;4051854
117539;1476056
117540;2266143
117541;1879406
117542;4182461
117543;3771490
117544;472640
117545;4081854
117546;4094677
117547;1032745
117548;1220282
117549;1641851
117550;2477356
117551;2396102
117552;3881901
117553;3648395
117554;4026097
117555;1590874
117556;4051854
117557;3620063
117558;1990068
117559;1110680
117560;3298564
117561;3273637
117562;4021057
117563;2785600
117564;782653
117565;2397932
117566;3050702
117567;3029522
117568;109040
117569;4116882
117570;3921084
117571;3160295
117572;2901956
117573;304149
117574;4158030
117575;3232083
117576;2016964
117577;3447971
117578;3640310
117579;3164416
117580;759709
117581;1646925
117582;561709
117583;2683971
117584;1423725
117585;3065730
117586;4133976
117587;3866785
117588;2920422
117589;3863805
117590;3009423
117591;4154843
117592;4016170
117593;563899
117594;3306093
117595;570018
117596;3115058
117597;258490
117598;1536940
117599;958525
117600;2626293
117601;1206322
117602;1255454
117603;1556507
117604;2623183
117605;1256996
117606;1279804
117607;2544659
117608;4141446
117609;3331246
117610;3825946
117611;3614250
117612;1887944
117613;3745266
117614;2805235
117615;2709704
117616;1893633
117617;1287651
117618;3408314
117619;1984099
117620;333245
117621;297595
117622;3716209
117623;2474248
117624;59601
117625;3210816
117626;32559
117627;3123078
117628;216344
117629;3844616
117630;2715270
117631;2665901
117632;634206
117633;4170034
117634;3804231
117635;2942470
117636;2734881
117637;169019
117638;4095124
117639;733032
117640;4000754
117641;2093985
117642;3977649
117643;3564657
117644;1088796
117645;1022546
117646;2538758
117647;571
117648;1027559
117649;2225320
117650;121381
117651;2179926
117652;1986600
117653;1759718
117654;1050110
117655;1322609
117656;2714791
117657;3976783
117658;2897352
117659;3927308
117660;3293824
117661;2564412
117662;3613280
117663;3166547
117664;3183533
117665;386821
117666;1728563
117667;2086440
117668;2896326
117669;221241
117670;2936880
117671;431123
117672;425975
117673;3729878
117674;1859174
117675;2550884
117676;95349
117677;2066300
117678;1833752
117679;1068697
117680;3496392
117681;397460
117682;2651042
117683;735727
117684;3327029
117685;3472612
117686;2253575
117687;4097577
117688;578141
117689;2689015
117690;4074471
117691;45087
117692;2775360
117693;3891143
117694;3731572
117695;1141653
117696;2275824
117697;2704570
117698;1266599
117699;11180
117700;514045
117701;541234
117702;3064754
117703;591019
117704;630670
117705;3926892
117706;1863980
117707;1055657
117708;1580508
117709;3162868
117710;1718291
117711;3223429
117712;1420811
117713;418770
117714;225538
117715;209598
117716;2816440
117717;297063
117718;3317976
117719;1556299
117720;1497134
117721;3793741
117722;3776015
117723;3765829
117724;2785305
117725;4093366
117726;3866850
117727;1846228
117728;956999
117729;2552333
117730;3482254
117731;391128
117732;110676
117733;4064256
117734;1402537
117735;262767
117736;4104610
117737;3432216
117738;2749025
117739;1597549
117740;149266
117741;2870013
117742;3526301
117743;1880269
117744;3853836
117745;214324
117746;1628147
117747;1647425
117748;2332451
117749;2560211
117750;1944720
117751;2132546
117752;126963
117753;899282
117754;2327986
117755;790268
117756;1341093
117757;3561711
117758;1376650
117759;1363820
117760;642509
117761;2476418
117762;3613901
117763;29060
117764;3476112
117765;1127184
117766;3272199
117767;1127005
117768;2598673
117769;655213
117770;2889991
117771;863162
117772;1004063
117773;3176839
117774;3525647
117775;3426928
117776;2402904
117777;757966
117778;3555008
117779;1366924
117780;2019432
117781;386709
117782;3385641
117783;2150023
117784;3849929
117785;3259109
117786;1691192
117787;255153
117788;890681
117789;915396
117790;3585884
117791;3561624
117792;1657810
117793;1492029
117794;1572554
117795;3845965
117796;1222100
117797;1097883
117798;2021780
117799;3967910
117800;3168124
117801;699167
117802;2849408
117803;4102717
117804;2644421
117805;3164793
117806;3491138
117807;3867068
117808;2268270
117809;1123686
117810;4134395
117811;700912
117812;2917631
117813;3361986
117814;3752165
117815;3198687
117816;2928399
117817;2881565
117818;2879268
117819;2684946
117820;4014409
117821;1882054
117822;3078465
117823;247690
117824;3060284
117825;2380801
117826;1761768
117827;1310511
117828;59073
117829;158768
117830;3116453
117831;3484075
117832;4179744
117833;3748751
117834;699243
117835;1927010
117836;1886629
117837;2941643
117838;1740675
117839;1012913
117840;17708
117841;3317599
117842;1095901
117843;3560411
117844;2318684
117845;1028630
117846;4090463
117847;3234535
117848;1772702
117849;1440962
117850;3192657
117851;3454944
117852;1273968
117853;1858132
117854;3756862
117855;707816
117856;1602571
117857;3541454
117858;1289936
117859;827044
117860;3614824
117861;1618346
117862;3732622
117863;2366013
117864;2362355
117865;1086803
117866;2916323
117867;1213078
117868;1659536
117869;1065828
117870;1559281
117871;2219608
117872;971886
117873;3501970
117874;3887748
117875;2012022
117876;2844574
117877;1522259
117878;3942828
117879;2979527
117880;2049270
117881;1555392
117882;3730794
117883;155907
117884;770738
117885;3610037
117886;2256509
117887;974053
117888;3940798
117889;240429
117890;2671558
117891;3690947
117892;2246974
117893;809256
117894;699372
117895;3587524
117896;2451998
117897;205090
117898;360600
117899;3526935
117900;2016549
117901;4071261
117902;2632276
117903;2798310
117904;2880755
117905;1102405
117906;3840254
117907;3008736
117908;1077622
117909;3136536
117910;1906671
117911;3175202
117912;408791
117913;2610390
117914;781124
117915;3696216
117916;1844745
117917;512669
117918;511812
117919;1604630
117920;1228825
117921;1441473
117922;3066366
117923;1697887
117924;2756078
117925;3056724
117926;3291973
117927;2405288
117928;1832916
117929;1663622
117930;879805
117931;2090960
117932;96994
117933;3999471
117934;1024202
117935;1499876
117936;3338321
117937;3086089
117938;703260
117939;2564102
117940;2576228
117941;561286
117942;1139389
117943;563456
117944;2058860
117945;3143304
117946;506757
117947;1433005
117948;2692245
117949;2509276
117950;1981111
117951;238407
117952;491198
117953;3184306
117954;3618182
117955;195103
117956;2458155
117957;173566
117958;934256
117959;83283
117960;1709280
117961;2368762
117962;783360
117963;3617354
117964;825015
117965;2688133
117966;3906167
117967;2535911
117968;2434919
117969;807363
117970;2015177
117971;1154277
117972;1936061
117973;476119
117974;1945301
117975;3288059
117976;3056922
117977;3671021
117978;125185
117979;2207330
117980;2278781
117981;1930302
117982;881720
117983;2803812
117984;2570949
117985;4181873
117986;539052
117987;1747813
117988;3775528
117989;250967
117990;3422638
117991;1155879
117992;1999148
117993;2641988
117994;2688807
117995;3684102
117996;2686207
117997;947160
117998;2978862
117999;1594502
118000;2844607
118001;2126912
118002;1734223
118003;2595972
118004;406754
118005;2917386
118006;2978451
118007;2138104
118008;3058454
118009;2399801
118010;2492763
118011;1983363
118012;1047315
118013;2359997
118014;4055868
118015;1601290
118016;2460722
118017;1844581
118018;3148746
118019;3212098
118020;2098546
118021;2702919
118022;1290728
118023;3431499
118024;1885373
118025;4164137
118026;2801233
118027;2945544
118028;1293729
118029;3411276
118030;2912429
118031;3819805
118032;1060562
118033;586909
118034;1765473
118035;465366
118036;938178
118037;1321388
118038;1564411
118039;3204780
118040;2286664
118041;36644
118042;3287897
118043;4179258
118044;903177
118045;511305
118046;4112688
118047;3606177
118048;2753806
118049;77733
118050;499592
118051;83163
118052;3054896
118053;1064813
118054;3286571
118055;2198104
118056;2546819
118057;2258784
118058;3411905
118059;650301
118060;2822660
118061;3127967
118062;560892
118063;1160221
118064;2122940
118065;1034724
118066;2728203
118067;1938688
118068;1533273
118069;2197605
118070;3994150
118071;3790809
118072;1612874
118073;1330441
118074;2827220
118075;2758535
118076;3902050
118077;35874
118078;1397754
118079;2016520
118080;3833114
118081;4173054
118082;654110
118083;3249984
118084;44387
118085;2029509
118086;1200880
118087;1685497
118088;2286938
118089;1065666
118090;1536885
118091;873325
118092;321918
118093;2379077
118094;2621486
118095;407296
118096;2639871
118097;1260301
118098;2183546
118099;1731615
118100;1347079
118101;513695
118102;4114796
118103;3237273
118104;3616811
118105;1610902
118106;3515348
118107;2525534
118108;2871810
118109;547418
118110;1512223
118111;1905252
118112;1962803
118113;442444
118114;782665
118115;1654528
118116;2013536
118117;2678657
118118;4182253
118119;4014224
118120;748346
118121;860314
118122;2723328
118123;1917171
118124;3189887
118125;4033122
118126;1266919
118127;3838987
118128;2162885
118129;1240689
118130;1370166
118131;375333
118132;2851506
118133;2189932
118134;273808
118135;3106687
118136;3661688
118137;3661680
118138;56139
118139;2628834
118140;936177
118141;2606029
118142;373603
118143;1689210
118144;2222597
118145;511492
118146;1309244
118147;2812863
118148;2375033
118149;763769
118150;2538444
118151;878999
118152;2086750
118153;3448978
118154;427304
118155;1483464
118156;1416249
118157;2586597
118158;2726903
118159;3940031
118160;841968
118161;1054726
118162;3869661
118163;1953038
118164;3684995
118165;2084911
118166;4051429
118167;3098720
118168;3826033
118169;1902791
118170;2682653
118171;1225048
118172;422169
118173;1170711
118174;971340
118175;937726
118176;1723915
118177;1311238
118178;1412958
118179;3774571
118180;1933453
118181;1785722
118182;1306903
118183;682246
118184;276664
118185;4007579
118186;3596138
118187;634432
118188;1662154
118189;1642743
118190;337611
118191;1884144
118192;2488238
118193;3525219
118194;3775986
118195;2018415
118196;3672320
118197;2551605
118198;2923221
118199;3550218
118200;2087962
118201;3377833
118202;260467
118203;599576
118204;2783258
118205;1276348
118206;35214
118207;1626801
118208;3871686
118209;4028932
118210;2214705
118211;628963
118212;2844087
118213;901757
118214;3539756
118215;3910560
118216;2205188
118217;987060
118218;3751579
118219;170957
118220;2448312
118221;3883905
118222;1986690
118223;3852521
118224;2028643
118225;3905441
118226;2092118
118227;3115548
118228;2982317
118229;3010210
118230;3075378
118231;1217230
118232;1738518
118233;934701
118234;1088343
118235;4167463
118236;145266
118237;663584
118238;1196704
118239;1868782
118240;1119180
118241;1317287
118242;882603
118243;2191884
118244;312550
118245;72973
118246;2976355
118247;249933
118248;2384468
118249;346022
118250;4031535
118251;3983312
118252;3162087
118253;3259844
118254;484755
118255;4024472
118256;1933023
118257;3815018
118258;557108
118259;251409
118260;2218189
118261;3724544
118262;3685952
118263;139733
118264;3615010
118265;190796
118266;1620939
118267;2583287
118268;2848
118269;867788
118270;695889
118271;1974893
118272;480152
118273;2121078
118274;3346709
118275;3256611
118276;78482
118277;3884688
118278;1247818
118279;3083544
118280;4057741
118281;3198917
118282;2304813
118283;3502157
118284;1682320
118285;1986878
118286;57362
118287;1540055
118288;3162231
118289;70069
118290;171930
118291;1390507
118292;3561376
118293;2827772
118294;1236403
118295;880927
118296;2831991
118297;4012259
118298;1784775
118299;3868148
118300;452410
118301;1430422
118302;3738602
118303;2663946
118304;3524031
118305;3755546
118306;3306485
118307;14623
118308;2223019
118309;2938859
118310;510148
118311;3290350
118312;1225971
118313;446442
118314;2240227
118315;1556474
118316;2348875
118317;216738
118318;1066124
118319;2817170
118320;2082379
118321;946103
118322;106682
118323;1317648
118324;3720108
118325;2256930
118326;3910919
118327;2928892
118328;1053626
118329;3293364
118330;1035899
118331;110134
118332;148723
118333;2931219
118334;3451545
118335;1516961
118336;2901490
118337;1435102
118338;699390
118339;3989625
118340;88816
118341;207005
118342;1443525
118343;2139984
118344;2994248
118345;2018299
118346;2576333
118347;2631816
118348;1568061
118349;1557734
118350;3953536
118351;1161366
118352;3574607
118353;3998498
118354;1063271
118355;1131145
118356;89978
118357;709648
118358;2797899
118359;504376
118360;1136769
118361;2382946
118362;2537213
118363;915346
118364;4045692
118365;153992
118366;3253782
118367;3764855
118368;809305
118369;880438
118370;3363191
118371;3603776
118372;1876901
118373;94333
118374;3215565
118375;2625193
118376;2534223
118377;1358930
118378;2639408
118379;3599959
118380;1589290
118381;3693812
118382;3584999
118383;3239307
118384;1427555
118385;1174765
118386;3013997
118387;851400
118388;4172867
118389;1554951
118390;3939211
118391;2950276
118392;3071725
118393;1294216
118394;3735463
118395;2462859
118396;1244984
118397;3796676
118398;2708735
118399;2817618
118400;2271453
118401;2545012
118402;1608747
118403;858839
118404;3100015
118405;4189319
118406;646754
118407;3592864
118408;1894954
118409;2402276
118410;1497915
118411;1892676
118412;3140103
118413;2861055
118414;2139458
118415;1319890
118416;1579448
118417;3084388
118418;3080347
118419;3936589
118420;1243161
118421;75451
118422;1115109
118423;409860
118424;961323
118425;2995458
118426;88800
118427;2305063
118428;2890627
118429;2225655
118430;38645
118431;1571431
118432;2474326
118433;1157295
118434;3352234
118435;1714981
118436;2572634
118437;1853081
118438;2981204
118439;2854558
118440;3254634
118441;2802672
118442;3711363
118443;2753137
118444;127640
118445;501621
118446;2258054
118447;3289301
118448;3651461
118449;2660283
118450;1669196
118451;3124795
118452;3299707
118453;804286
118454;3680395
118455;3709995
118456;182425
118457;3319925
118458;2365885
118459;1631299
118460;1909259
118461;4048129
118462;1951376
118463;305565
118464;2552497
118465;729070
118466;1631834
118467;1161627
118468;1770427
118469;2285266
118470;982169
118471;3576249
118472;3625741
118473;2430806
118474;3026174
118475;2867262
118476;69071
118477;3589211
118478;362939
118479;1224006
118480;3040711
118481;3804110
118482;910156
118483;505871
118484;3085007
118485;1644501
118486;518798
118487;2755113
118488;2660606
118489;323809
118490;659831
118491;551952
118492;745066
118493;1565487
118494;2327859
118495;200360
118496;3737332
118497;650031
118498;2374798
118499;3693344
118500;4064051
118501;2041504
118502;1894970
118503;1002722
118504;1659445
118505;2899260
118506;1121146
118507;424660
118508;4120572
118509;1359509
118510;893866
118511;2913917
118512;3945938
118513;763500
118514;1474885
118515;1680921
118516;1003024
118517;2087855
118518;2249959
118519;2749520
118520;1825977
118521;680559
118522;2025453
118523;3545789
118524;3930239
118525;968892
118526;2454676
118527;1194207
118528;1559088
118529;1295194
118530;3881490
118531;3107854
118532;2415919
118533;3698339
118534;3110398
118535;1547963
118536;2426324
118537;3568522
118538;2309506
118539;1023742
118540;558516
118541;3934758
118542;2943177
118543;1834423
118544;212339
118545;181323
118546;455144
118547;2058959
118548;1420911
118549;3110380
118550;379243
118551;597940
118552;1579910
118553;3746387
118554;2876294
118555;716805
118556;3883502
118557;3481676
118558;2434523
118559;613635
118560;2982270
118561;205882
118562;2169399
118563;1201859
118564;2597588
118565;3113507
118566;3557180
118567;147341
118568;2590701
118569;1678500
118570;3538925
118571;1122515
118572;116455
118573;1737177
118574;3623967
118575;95332
118576;501818
118577;921396
118578;2767484
118579;68278
118580;974236
118581;1047927
118582;88993
118583;524678
118584;1312917
118585;2611404
118586;3335682
118587;3414496
118588;7678
118589;2812925
118590;3841254
118591;614478
118592;3082833
118593;82906
118594;2262843
118595;3321970
118596;2959380
118597;291278
118598;1670867
118599;610598
118600;3906631
118601;4060698
118602;1275879
118603;1694226
118604;4189595
118605;410140
118606;2675156
118607;2109408
118608;3711149
118609;3232441
118610;973004
118611;2744961
118612;2485096
118613;1767144
118614;353232
118615;3201967
118616;1244926
118617;1422016
118618;768372
118619;1079948
118620;822143
118621;942491
118622;3711974
118623;2666886
118624;2259158
118625;2576826
118626;212866
118627;1635542
118628;3840595
118629;336486
118630;893234
118631;1760628
118632;1452539
118633;1196300
118634;4119622
118635;3741313
118636;596093
118637;452602
118638;833388
118639;2843382
118640;3239229
118641;2505017
118642;933460
118643;2241150
118644;1757006
118645;1901182
118646;2475533
118647;1796795
118648;1357675
118649;1368856
118650;1417547
118651;3001040
118652;2322722
118653;2255188
118654;983698
118655;4021766
118656;43154
118657;1218515
118658;968515
118659;1243346
118660;4189096
118661;720080
118662;461774
118663;4023388
118664;1327449
118665;542811
118666;3800391
118667;3866353
118668;2523056
118669;3002310
118670;2240566
118671;526871
118672;1896972
118673;1182553
118674;1389276
118675;3768067
118676;3463128
118677;825953
118678;42135
118679;744258
118680;379067
118681;1702452
118682;4176460
118683;3861282
118684;4007052
118685;3926719
118686;1536539
118687;2822121
118688;3810072
118689;2489277
118690;2487087
118691;679542
118692;1086333
118693;2616892
118694;1527945
118695;2320626
118696;2842121
118697;3668373
118698;2790452
118699;3302528
118700;79807
118701;447663
118702;481171
118703;1284927
118704;42236
118705;1207019
118706;4096312
118707;3987206
118708;3431768
118709;3000757
118710;697807
118711;1363874
118712;1098461
118713;129134
118714;1021368
118715;19547
118716;2748510
118717;2200498
118718;3701928
118719;88705
118720;3648551
118721;1868151
118722;1926305
118723;2551523
118724;3701875
118725;95518
118726;3313659
118727;1581462
118728;3890739
118729;2287306
118730;190949
118731;1679991
118732;3762594
118733;2068024
118734;3185106
118735;4109646
118736;2054370
118737;1803279
118738;347314
118739;2782936
118740;2572080
118741;2393011
118742;1629848
118743;1742182
118744;2013843
118745;2332629
118746;3558754
118747;1657726
118748;3602581
118749;2928663
118750;66878
118751;3596711
118752;2922865
118753;1282116
118754;3031614
118755;537872
118756;1638324
118757;1840265
118758;261503
118759;2931424
118760;68950
118761;1379220
118762;2967336
118763;546721
118764;2028336
118765;1361988
118766;3877424
118767;614404
118768;3456505
118769;652717
118770;3552692
118771;3438139
118772;3960612
118773;1166447
118774;4074972
118775;474569
118776;2026440
118777;2875142
118778;2370355
118779;35413
118780;2920261
118781;1762949
118782;3693362
118783;268997
118784;527388
118785;3107066
118786;2647726
118787;907839
118788;2136561
118789;608727
118790;861847
118791;2945417
118792;1704998
118793;3564959
118794;666444
118795;1034743
118796;3121367
118797;3789816
118798;1783362
118799;596513
118800;2656622
118801;346991
118802;1410736
118803;3939989
118804;2100370
118805;2014324
118806;1121539
118807;366300
118808;1175366
118809;1424513
