72364;2439195
72365;3413305
72366;984050
72367;2677794
72368;3819336
72369;2859819
72370;1173401
72371;56439
72372;2010802
72373;1379103
72374;2183731
72375;1576353
72376;1186072
72377;3536092
72378;1661990
72379;2080691
72380;1211755
72381;479957
72382;3515954
72383;790111
72384;2093849
72385;939126
72386;276962
72387;1547657
72388;1609873
72389;2847798
72390;3960799
72391;410227
72392;3780954
72393;3050180
72394;4053365
72395;769040
72396;598668
72397;754961
72398;3647790
72399;2477451
72400;3179554
72401;975077
72402;2891091
72403;3635304
72404;3462628
72405;3420515
72406;626317
72407;1239582
72408;3950578
72409;4039541
72410;232360
72411;1765213
72412;1730135
72413;1853915
72414;2448878
72415;2883964
72416;782521
72417;3232772
72418;1617876
72419;1282890
72420;3070682
72421;2506313
72422;4154938
72423;132541
72424;2271489
72425;3099674
72426;464840
72427;338756
72428;351939
72429;553545
72430;295283
72431;3784413
72432;2237873
72433;3948900
72434;3167053
72435;2164783
72436;2209327
72437;2085802
72438;1342740
72439;1743521
72440;1162681
72441;1610311
72442;1090744
72443;1210684
72444;2614118
72445;2181081
72446;3705353
72447;454434
72448;676268
72449;636459
72450;3089885
72451;1640497
72452;3718380
72453;2327362
72454;1865267
72455;1202847
72456;3950966
72457;699795
72458;1704369
72459;1795124
72460;3523803
72461;2539325
72462;1676195
72463;1308182
72464;1100430
72465;2043179
72466;2359733
72467;3695840
72468;1482767
72469;1547153
72470;1887489
72471;406149
72472;2273804
72473;530135
72474;1473395
72475;188364
72476;845971
72477;2313280
72478;3519462
72479;3610473
72480;102103
72481;3664450
72482;3257782
72483;3412283
72484;3511744
72485;3207477
72486;1694855
72487;997490
72488;1188858
72489;528230
72490;2034680
72491;3452707
72492;1518954
72493;643278
72494;3437219
72495;2004600
72496;106432
72497;3818288
72498;2679949
72499;625615
72500;990314
72501;1444855
72502;874341
72503;249053
72504;2535064
72505;2202393
72506;1368191
72507;3104691
72508;1587974
72509;759532
72510;3678171
72511;3090772
72512;2806592
72513;3989615
72514;1018901
72515;664585
72516;1851566
72517;2088756
72518;4029423
72519;623865
72520;737794
72521;2748348
72522;2526009
72523;3913568
72524;4084709
72525;2162347
72526;2791742
72527;1310738
72528;1268880
72529;2148024
72530;311194
72531;415646
72532;3535869
72533;201112
72534;1887448
72535;749237
72536;2329190
72537;1419210
72538;443181
72539;3275779
72540;1385157
72541;396967
72542;748082
72543;577197
72544;404008
72545;1709520
72546;291109
72547;1006779
72548;1095742
72549;3301890
72550;1005146
72551;1963127
72552;2232448
72553;3685676
72554;2709903
72555;1205985
72556;855383
72557;4108090
72558;1165921
72559;662098
72560;2251440
72561;2227503
72562;2691515
72563;766976
72564;2017446
72565;2648889
72566;3215308
72567;2349873
72568;3243980
72569;2200506
72570;2589400
72571;1420852
72572;3099495
72573;2127049
72574;3281006
72575;1881283
72576;4149256
72577;3505524
72578;3581700
72579;4014993
72580;427932
72581;2799716
72582;1563697
72583;3570414
72584;266634
72585;1815481
72586;3004252
72587;887836
72588;4170624
72589;3655155
72590;2624297
72591;372708
72592;4016979
72593;2265377
72594;769139
72595;2447910
72596;3630410
72597;2753327
72598;3485253
72599;1786641
72600;2121432
72601;522791
72602;366499
72603;2897136
72604;1728324
72605;1965003
72606;2594399
72607;144020
72608;2280786
72609;2648541
72610;1432957
72611;1014256
72612;468576
72613;2048661
72614;2181267
72615;2026254
72616;823786
72617;2276374
72618;3293734
72619;3960506
72620;143669
72621;2300663
72622;2684930
72623;3038605
72624;1920486
72625;3444882
72626;4158759
72627;22953
72628;1327699
72629;925896
72630;4042105
72631;3653869
72632;2647118
72633;1940280
72634;343687
72635;3363427
72636;4094457
72637;1518890
72638;3731562
72639;3860465
72640;1731311
72641;3477288
72642;4042806
72643;3495077
72644;4086189
72645;1113426
72646;1795816
72647;3259284
72648;4181811
72649;3465373
72650;3608237
72651;2299910
72652;3917750
72653;1990012
72654;3127327
72655;3115664
72656;2257156
72657;626626
72658;1436505
72659;739013
72660;1615185
72661;2891753
72662;3570572
72663;2758378
72664;4026895
72665;2289115
72666;2115926
72667;828208
72668;1245373
72669;1800781
72670;2728719
72671;2574218
72672;2222592
72673;1871605
72674;2045689
72675;2151804
72676;1669614
72677;531531
72678;3834931
72679;3651757
72680;1476115
72681;2024100
72682;2252074
72683;1948065
72684;441129
72685;4005782
72686;2655340
72687;2513128
72688;1125695
72689;1180225
72690;1851804
72691;3941721
72692;723191
72693;60514
72694;3428555
72695;4011358
72696;3021248
72697;3210821
72698;1866057
72699;1940940
72700;1607843
72701;4044653
72702;3920874
72703;1702310
72704;2955853
72705;1828139
72706;2885196
72707;928784
72708;2574531
72709;292733
72710;3699840
72711;302346
72712;736919
72713;576018
72714;1501102
72715;1150764
72716;1321905
72717;1029161
72718;2216140
72719;1506487
72720;2595455
72721;3246724
72722;2270566
72723;1593809
72724;945213
72725;3419676
72726;4788
72727;456641
72728;1955951
72729;2883597
72730;1308177
72731;3541461
72732;3648856
72733;2146474
72734;2057255
72735;2161
72736;371964
72737;2801990
72738;3499483
72739;1818539
72740;3585775
72741;4095999
72742;2022208
72743;3253478
72744;1900605
72745;2359243
72746;1596084
72747;2565330
72748;4096001
72749;1984833
72750;3592429
72751;2321477
72752;3673072
72753;4171646
72754;934427
72755;1789053
72756;1894656
72757;3114406
72758;3780154
72759;3586407
72760;748923
72761;1988772
72762;3191878
72763;3844061
72764;1901346
72765;1516543
72766;2115348
72767;449758
72768;1474686
72769;4109777
72770;1030067
72771;4000143
72772;2846058
72773;1163320
72774;271517
72775;3484039
72776;2526570
72777;4055192
72778;2901109
72779;3137533
72780;613511
72781;3519971
72782;659724
72783;123643
72784;3197401
72785;800271
72786;3969776
72787;2091318
72788;3921390
72789;3383385
72790;2621091
72791;3237431
72792;2278042
72793;4010191
72794;2493345
72795;2164383
72796;975482
72797;2838452
72798;1190657
72799;627825
72800;2213011
72801;2580510
72802;1912200
72803;2083085
72804;3953477
72805;298711
72806;637782
72807;4184002
72808;1630591
72809;1776889
72810;667513
72811;4130019
72812;1233312
72813;2927700
72814;3643627
72815;3372257
72816;1721262
72817;663054
72818;1378981
72819;4120951
72820;2026842
72821;3742479
72822;3286913
72823;1760329
72824;1079476
72825;4134162
72826;4043151
72827;3157747
72828;1690438
72829;223128
72830;2796113
72831;2101052
72832;2085692
72833;2764746
72834;2323133
72835;1365536
72836;1586599
72837;342399
72838;2071604
72839;1991602
72840;1006905
72841;4003607
72842;474283
72843;4152860
72844;3275649
72845;1213889
72846;1057468
72847;445610
72848;878647
72849;2997498
72850;4012327
72851;2006890
72852;2375926
72853;1164879
72854;961993
72855;2363252
72856;782916
72857;2715901
72858;2348146
72859;2996614
72860;1911700
72861;152800
72862;1605388
72863;663023
72864;1292290
72865;3090491
72866;1995929
72867;201058
72868;81630
72869;3941974
72870;4065377
72871;1877405
72872;3850586
72873;1128844
72874;2251311
72875;1373843
72876;4002788
72877;2968518
72878;2124588
72879;951944
72880;816811
72881;719941
72882;840649
72883;2672384
72884;2726530
72885;354715
72886;3853574
72887;79154
72888;920012
72889;103344
72890;1264350
72891;4057139
72892;3441569
72893;1752175
72894;2611208
72895;3536548
72896;3346463
72897;283582
72898;913617
72899;2656903
72900;3648317
72901;3000233
72902;969300
72903;3450656
72904;46265
72905;3543076
72906;2250874
72907;2373118
72908;917843
72909;1572581
72910;887296
72911;2959807
72912;3261387
72913;2647992
72914;1247756
72915;4108131
72916;3228615
72917;255084
72918;1546266
72919;2440629
72920;2564702
72921;3493882
72922;3998984
72923;2859621
72924;24077
72925;1178288
72926;3081828
72927;3777017
72928;3301225
72929;522772
72930;993714
72931;389662
72932;22163
72933;3750661
72934;3841928
72935;3760136
72936;3654789
72937;2383962
72938;2278615
72939;2992493
72940;3039047
72941;1718434
72942;4100331
72943;1044237
72944;150514
72945;828934
72946;1573533
72947;239216
72948;3343055
72949;153965
72950;2964290
72951;1557654
72952;1204235
72953;3213769
72954;3462347
72955;1144452
72956;1544721
72957;2257706
72958;2367406
72959;375025
72960;2168568
72961;260924
72962;3104659
72963;3540001
72964;4057267
72965;1789678
72966;2699658
72967;53036
72968;3453588
72969;464697
72970;1530971
72971;129072
72972;3904676
72973;1265492
72974;1960937
72975;1706338
72976;1057486
72977;1541201
72978;860348
72979;450492
72980;1675192
72981;1094694
72982;3166437
72983;651544
72984;1252782
72985;1423923
72986;3630838
72987;2081339
72988;2385604
72989;2788176
72990;3972945
72991;3666631
72992;3757642
72993;2133014
72994;1499522
72995;804717
72996;1751179
72997;1812758
72998;1445259
72999;2580525
73000;2743540
73001;323882
73002;4101535
73003;1026759
73004;1919330
73005;680764
73006;263721
73007;2737270
73008;1243592
73009;4038559
73010;2787607
73011;3900607
73012;3022884
73013;836193
73014;3153825
73015;4118848
73016;1570162
73017;1675767
73018;2862235
73019;2109186
73020;4037603
73021;1373713
73022;1725084
73023;1971231
73024;1831066
73025;371311
73026;3639251
73027;722936
73028;385901
73029;122085
73030;2168801
73031;513552
73032;981918
73033;1384235
73034;1229863
73035;2311246
73036;1337648
73037;1478325
73038;1225261
73039;3994236
73040;914807
73041;2267937
73042;2636972
73043;3129892
73044;3827385
73045;1807612
73046;2011010
73047;2276383
73048;1626507
73049;3983186
73050;201986
73051;1459729
73052;948737
73053;2687415
73054;1680664
73055;955799
73056;3983475
73057;1040024
73058;4125046
73059;336389
73060;2459217
73061;3240552
73062;4152580
73063;1599561
73064;2700779
73065;3547398
73066;527018
73067;4081176
73068;3187581
73069;3780364
73070;645584
73071;971864
73072;1716463
73073;2753424
73074;2878994
73075;1301325
73076;754877
73077;1413606
73078;3374092
73079;3631271
73080;3538638
73081;1312907
73082;665591
73083;3028170
73084;3723359
73085;687489
73086;1775908
73087;2965447
73088;3857250
73089;1008782
73090;1713117
73091;3692058
73092;2325232
73093;551227
73094;2166252
73095;2828545
73096;1560026
73097;2973702
73098;3867809
73099;2734847
73100;1436105
73101;1018556
73102;1941209
73103;1290821
73104;1754960
73105;2750702
73106;3427335
73107;4088219
73108;95522
73109;1316551
73110;3663313
73111;577267
73112;637556
73113;3901400
73114;78055
73115;1318029
73116;2033702
73117;578934
73118;675580
73119;1653658
73120;3462853
73121;2241056
73122;2842422
73123;1685651
73124;857849
73125;3568204
73126;1101056
73127;208613
73128;2524327
73129;3268674
73130;986780
73131;3598827
73132;743317
73133;3945206
73134;467085
73135;2063165
73136;3369446
73137;1721396
73138;2880075
73139;2739655
73140;1894541
73141;3065649
73142;2725668
73143;2618273
73144;2579999
73145;834282
73146;1014901
73147;1104120
73148;4147024
73149;107477
73150;279985
73151;764099
73152;1154892
73153;1041352
73154;2604026
73155;466873
73156;61997
73157;1266002
73158;207156
73159;2133487
73160;275354
73161;169751
73162;3931265
73163;89868
73164;177423
73165;301715
73166;838306
73167;2993767
73168;1704893
73169;1042216
73170;897286
73171;2560697
73172;2684476
73173;1100300
73174;1426196
73175;1812387
73176;194673
73177;2579642
73178;3988195
73179;405877
73180;2551043
73181;1782385
73182;2177911
73183;696266
73184;2915725
73185;3096595
73186;3408548
73187;714321
73188;3263391
73189;44858
73190;2116181
73191;3452542
73192;2524130
73193;4187285
73194;1320260
73195;530860
73196;3701257
73197;450214
73198;3266430
73199;1805138
73200;2477716
73201;3209771
73202;3843519
73203;4043076
73204;810210
73205;1380209
73206;371666
73207;4179526
73208;3236521
73209;2333967
73210;1669635
73211;3248565
73212;2186517
73213;1177718
73214;4098000
73215;3023663
73216;1732111
73217;1575564
73218;889334
73219;3525702
73220;3963647
73221;3005794
73222;963364
73223;595865
73224;2608485
73225;2714088
73226;1312702
73227;958515
73228;3170035
73229;3537790
73230;3394908
73231;466950
73232;3219807
73233;1147936
73234;2423366
73235;3170013
73236;843668
73237;2765394
73238;3762416
73239;3853427
73240;1158510
73241;1246322
73242;3600184
73243;3424948
73244;239187
73245;2733720
73246;1481202
73247;1076325
73248;151753
73249;3452847
73250;2912393
73251;1170775
73252;2144754
73253;1944047
73254;3114643
73255;3797798
73256;184248
73257;3585833
73258;3412900
73259;3407394
73260;2301459
73261;714852
73262;902378
73263;2012941
73264;1774470
73265;3562934
73266;3390001
73267;1451259
73268;1343864
73269;1559800
73270;40674
73271;1782552
73272;940029
73273;2759660
73274;3210361
73275;2773995
73276;3356542
73277;2132178
73278;2321495
73279;2317918
73280;2719232
73281;277169
73282;2138090
73283;1241934
73284;2410738
73285;2641019
73286;2793601
73287;1574620
73288;547260
73289;2525295
73290;1273400
73291;918446
73292;1615683
73293;4038671
73294;3982474
73295;3866374
73296;37778
73297;2124994
73298;1704246
73299;1811897
73300;2858974
73301;4076930
73302;4149509
73303;3605110
73304;1191340
73305;539415
73306;3663607
73307;2722131
73308;11520
73309;2770900
73310;613556
73311;66340
73312;3630993
73313;3632527
73314;3198466
73315;3847318
73316;3971354
73317;2738391
73318;3401067
73319;2430926
73320;2310140
73321;1135448
73322;2451584
73323;1369944
73324;3488536
73325;2612861
73326;61999
73327;3372694
73328;2723074
73329;500158
73330;1968658
73331;599656
73332;2376989
73333;2735001
73334;3397676
73335;3470638
73336;3871163
73337;2633239
73338;412370
73339;616280
73340;1532885
73341;152874
73342;1784028
73343;3222023
73344;1019460
73345;3531664
73346;4015903
73347;2566379
73348;101792
73349;2876404
73350;3451949
73351;114372
73352;414544
73353;3512878
73354;2637459
73355;3817783
73356;3401130
73357;3664501
73358;85768
73359;3354988
73360;1659365
73361;1523041
73362;3643682
73363;389814
73364;479545
73365;3227021
73366;891078
73367;1917156
73368;2342768
73369;3836831
73370;3151926
73371;2035475
73372;3204023
73373;4136387
73374;62023
73375;3860154
73376;113480
73377;1543029
73378;323536
73379;1168873
73380;925249
73381;2161382
73382;52009
73383;1775453
73384;1508310
73385;289968
73386;3903510
73387;2850293
73388;2584174
73389;3721873
73390;3671717
73391;3252760
73392;2182766
73393;2353907
73394;955603
73395;3944494
73396;122296
73397;3701029
73398;1840239
73399;372930
73400;2549913
73401;596574
73402;2766752
73403;3670335
73404;3038891
73405;1067248
73406;4154446
73407;1161197
73408;1428725
73409;3538490
73410;518868
73411;3851310
73412;2449539
73413;1381094
73414;2572170
73415;1725936
73416;1634925
73417;879829
73418;1214816
73419;2220034
73420;1969355
73421;762279
73422;181524
73423;3701498
73424;630301
73425;2175953
73426;1595322
73427;3909900
73428;3788171
73429;2187351
73430;3428890
73431;3368855
73432;2165619
73433;1064786
73434;1268951
73435;709069
73436;1865072
73437;3926700
73438;134713
73439;148411
73440;2105740
73441;621406
73442;2103433
73443;2416536
73444;1962890
73445;3642687
73446;1682051
73447;10698
73448;511321
73449;3532597
73450;2940858
73451;2746683
73452;2667705
73453;3550801
73454;3902940
73455;3262282
73456;3416783
73457;892035
73458;1570838
73459;3503440
73460;2957930
73461;2297814
73462;1010477
73463;1921859
73464;3518708
73465;3644536
73466;2488795
73467;1771341
73468;3826186
73469;3690118
73470;3979548
73471;3768608
73472;1630805
73473;380591
73474;207658
73475;1955310
73476;1847403
73477;2531200
73478;2751237
73479;4029230
73480;2452292
73481;4181753
73482;26742
73483;3853547
73484;3776873
73485;984468
73486;3872493
73487;96633
73488;3165784
73489;2864078
73490;1712979
73491;821176
73492;3042812
73493;3788435
73494;2135265
73495;358955
73496;1174976
73497;1411527
73498;4893
73499;1461833
73500;1429714
73501;3194248
73502;3086597
73503;3262085
73504;3090048
73505;1868763
73506;1535823
73507;2708723
73508;2590448
73509;778555
73510;2442745
73511;2500220
73512;3638943
73513;3498778
73514;744518
73515;2308339
73516;921801
73517;1002827
73518;3090828
73519;2722305
73520;3095644
73521;2089404
73522;1967417
73523;1222306
73524;2316468
73525;982027
73526;1056654
73527;1525403
73528;845446
73529;625408
73530;1264324
73531;1316166
73532;1209665
73533;1561036
73534;1096894
73535;624432
73536;939169
73537;1028132
73538;564502
73539;2488403
73540;2305755
73541;1067960
73542;3040756
73543;3506819
73544;2866413
73545;3233783
73546;718250
73547;790829
73548;3199179
73549;3093832
73550;798393
73551;1952348
73552;690363
73553;1553877
73554;3037058
73555;324399
73556;3341193
73557;271915
73558;1360204
73559;1502672
73560;1984886
73561;2616585
73562;1742447
73563;3554086
73564;598460
73565;622140
73566;776897
73567;1390419
73568;2733098
73569;2592678
73570;865170
73571;235263
73572;2595397
73573;4153843
73574;4048112
73575;2599236
73576;2352198
73577;3000794
73578;1912633
73579;2420795
73580;3393968
73581;2173579
73582;1446133
73583;1899907
73584;1539066
73585;2696222
73586;2851491
73587;3567413
73588;3313715
73589;490841
73590;2412098
73591;4041463
73592;1257120
73593;2198077
73594;2156475
73595;2506950
73596;3914870
73597;3545579
73598;3634541
73599;2772691
73600;1005300
73601;3573445
73602;3678792
73603;703852
73604;1136889
73605;435821
73606;3949272
73607;1236228
73608;1931673
73609;1288568
73610;1011865
73611;782099
73612;3034072
73613;2103867
73614;2680527
73615;1269025
73616;3422691
73617;986780
73618;4156027
73619;3459047
73620;3380830
73621;3710960
73622;3646318
73623;2512587
73624;3963511
73625;1142434
73626;232711
73627;3940713
73628;4080892
73629;2318519
73630;647757
73631;5306
73632;4074294
73633;4108956
73634;1809878
73635;2189921
73636;2578157
73637;337706
73638;265640
73639;73491
73640;594120
73641;2358654
73642;1464803
73643;1450595
73644;3350301
73645;2888215
73646;2314117
73647;3168288
73648;3847348
73649;3965241
73650;239846
73651;441197
73652;3007290
73653;3176640
73654;2858039
73655;2961707
73656;3429704
73657;2318615
73658;2590112
73659;2365978
73660;3977610
73661;2873456
73662;3308797
73663;526249
73664;404005
73665;3557894
73666;3731083
73667;2142555
73668;513454
73669;2122591
73670;118975
73671;1555179
73672;2365828
73673;443078
73674;1992565
73675;789201
73676;3845806
73677;3101080
73678;2422019
73679;1480935
73680;1002648
73681;3954016
73682;193005
73683;3153095
73684;2734138
73685;374128
73686;21221
73687;1408143
73688;1120266
73689;1058566
73690;2906858
73691;2539103
73692;3310071
73693;1901006
73694;2385241
73695;673829
73696;2010190
73697;2562913
73698;3767814
73699;3817864
73700;1874269
73701;3938071
73702;4078235
73703;470190
73704;946236
73705;755257
73706;1157829
73707;1759956
73708;1408585
73709;1735378
73710;3114001
73711;4086083
73712;3966019
73713;2658840
73714;2489618
73715;1846785
73716;2263694
73717;26442
73718;3916737
73719;3261736
73720;3626765
73721;427552
73722;1139381
73723;3821832
73724;2931820
73725;2167894
73726;1568963
73727;2060251
73728;2411366
73729;2850279
73730;2311481
73731;3914095
73732;4087412
73733;127992
73734;2856783
73735;3516256
73736;3591394
73737;811406
73738;1180953
73739;3429722
73740;1090434
73741;1033991
73742;944893
73743;233064
73744;638581
73745;3691985
73746;2390826
73747;2531247
73748;2903358
73749;2515378
73750;2420681
73751;1409707
73752;3615463
73753;3690096
73754;1102234
73755;2127289
73756;836374
73757;1468329
73758;3115613
73759;2371270
73760;2015329
73761;2596851
73762;952778
73763;1402062
73764;3849466
73765;3268712
73766;2820561
73767;530837
73768;3230568
73769;3141605
73770;406708
73771;3496210
73772;1987818
73773;2718080
73774;2060267
73775;3584155
73776;2541308
73777;1567454
73778;2431353
73779;769478
73780;3305514
73781;2921375
73782;2473478
73783;2512530
73784;2974495
73785;3948477
73786;369745
73787;1032420
73788;2675597
73789;1210080
73790;2491296
73791;1769352
73792;3024186
73793;1278341
73794;3271745
73795;4081882
73796;3833669
73797;3463226
73798;861804
73799;1475455
73800;1512654
73801;2461418
73802;2091615
73803;3964198
73804;1218258
73805;4076585
73806;1010123
73807;4096173
73808;2630656
73809;2381944
73810;2155401
73811;1194347
73812;2315405
73813;324176
73814;3870008
73815;2825379
73816;2604828
73817;382424
73818;3895363
73819;3313205
73820;3421125
73821;927612
73822;903928
73823;1401482
73824;1541647
73825;1160578
73826;1792278
73827;1156726
73828;477922
73829;948591
73830;1968951
73831;3470817
73832;1939635
73833;1747756
73834;642955
73835;1075095
73836;4130677
73837;433407
73838;1851439
73839;760077
73840;2518733
73841;1756214
73842;10114
73843;477716
73844;178816
73845;2366787
73846;1925301
73847;1067163
73848;1125406
73849;3968885
73850;2449286
73851;245059
73852;3432611
73853;1689198
73854;43452
73855;3437454
73856;1544138
73857;3549575
73858;1655885
73859;3776271
73860;2727589
73861;2685474
73862;1951628
73863;3613503
73864;2165907
73865;3172404
73866;79318
73867;2251164
73868;599146
73869;1476229
73870;3529959
73871;861073
73872;868497
73873;748557
73874;1116570
73875;1455396
73876;1561255
73877;2227771
73878;2989004
73879;69623
73880;2854503
73881;666148
73882;2836448
73883;713503
73884;1117867
73885;3385968
73886;1430966
73887;4157705
73888;2727005
73889;1720254
73890;1890273
73891;1829471
73892;1565525
73893;853952
73894;711612
73895;360241
73896;3632152
73897;3524757
73898;2504565
73899;2593784
73900;3741723
73901;3062662
73902;3600151
73903;1311443
73904;2233966
73905;2705916
73906;1861699
73907;3356657
73908;463257
73909;2192076
73910;1509945
73911;128653
73912;1266480
73913;3423346
73914;4026626
73915;184973
73916;3718777
73917;2169418
73918;4056188
73919;2179267
73920;3782254
73921;4115448
73922;2242448
73923;1394934
73924;3075753
73925;3801917
73926;2851362
73927;2238095
73928;687455
73929;3117483
73930;2272534
73931;2998572
73932;2647457
73933;1677829
73934;2890284
73935;3260087
73936;3134259
73937;3962828
73938;1982611
73939;1369472
73940;1808597
73941;2194528
73942;3057520
73943;2919404
73944;911662
73945;447136
73946;635559
73947;726570
73948;2259928
73949;2154325
73950;3762205
73951;3083402
73952;414520
73953;522171
73954;1382238
73955;3554208
73956;606278
73957;1369309
73958;755144
73959;2271350
73960;384517
73961;1538984
73962;1088155
73963;2012727
73964;4017651
73965;1239326
73966;4065397
73967;533897
73968;1000222
73969;400524
73970;1403372
73971;396623
73972;3711155
73973;2180100
73974;850522
73975;4169665
73976;2503949
73977;2414218
73978;3951680
73979;3772852
73980;2530722
73981;3977806
73982;214747
73983;1080181
73984;2396149
73985;1452888
73986;1132238
73987;3924515
73988;3571095
73989;1808610
73990;3541409
73991;3532535
73992;4146058
73993;1817786
73994;1185831
73995;3667441
73996;2445644
73997;1851961
73998;372621
73999;4168448
74000;4044026
74001;3494761
74002;1830327
74003;3770480
74004;506511
74005;770455
74006;1353891
74007;325379
74008;1565096
74009;3148890
74010;3661749
74011;3519025
74012;3355182
74013;2987683
74014;4148675
74015;73799
74016;522331
74017;4022214
74018;668512
74019;2659869
74020;1528212
74021;2012451
74022;1092873
74023;1409683
74024;2156070
74025;3718102
74026;1930022
74027;2412597
74028;668800
74029;1050892
74030;2501893
74031;2377345
74032;2213114
74033;2122103
74034;2007031
74035;2112378
74036;921559
74037;1026906
74038;1788273
74039;1663725
74040;673130
74041;895088
74042;207449
74043;2723622
74044;455008
74045;3429947
74046;2515236
74047;2213275
74048;3942479
74049;2788396
74050;4150956
74051;3637791
74052;2009581
74053;3556377
74054;1892582
74055;3554196
74056;3383055
74057;2817402
74058;1038020
74059;218157
74060;3226991
74061;2894310
74062;1799748
74063;2451671
74064;1750085
74065;3157997
74066;4049672
74067;493214
74068;3285491
74069;3399031
74070;2959548
74071;2316202
74072;1110789
74073;7521
74074;1620626
74075;2312004
74076;2023483
74077;2756047
74078;2926932
74079;2107709
74080;2688020
74081;960223
74082;314699
74083;3034912
74084;846429
74085;2758549
74086;3912504
74087;12995
74088;3301287
74089;4163011
74090;3976457
74091;197909
74092;3958919
74093;214008
74094;3686271
74095;559235
74096;255097
74097;2159154
74098;535938
74099;1816232
74100;167488
74101;879317
74102;1197919
74103;4137914
74104;4004918
74105;3405987
74106;3331489
74107;2035443
74108;2420983
74109;3877797
74110;1186418
74111;1583102
74112;2477722
74113;92753
74114;690660
74115;1201524
74116;2946857
74117;1119090
74118;2571934
74119;547417
74120;3853027
74121;521597
74122;1446682
74123;3948134
74124;124018
74125;3932391
74126;2960713
74127;4082156
74128;1568031
74129;1378714
74130;1201929
74131;210923
74132;3674069
74133;1993506
74134;2901694
74135;3908189
74136;1900832
74137;2415792
74138;2045989
74139;2595638
74140;44852
74141;164024
74142;3138963
74143;2938893
74144;766283
74145;71094
74146;292549
74147;862807
74148;2983960
74149;4190141
74150;967423
74151;305016
74152;3283398
74153;392429
74154;1069697
74155;669174
74156;3061822
74157;3808469
74158;3600721
74159;873982
74160;986733
74161;1996043
74162;3295142
74163;1157874
74164;984032
74165;1697653
74166;1472749
74167;2612624
74168;263780
74169;959225
74170;3383042
74171;2046681
74172;1197631
74173;3334528
74174;2886900
74175;4143514
74176;3584978
74177;1364165
74178;2259625
74179;3317322
74180;1163997
74181;171967
74182;1805298
74183;3253406
74184;2642187
74185;3501477
74186;3184285
74187;2241024
74188;1101140
74189;3893673
74190;887588
74191;2699227
74192;4187787
74193;2034377
74194;3348850
74195;2145741
74196;3765501
74197;1350583
74198;437656
74199;577820
74200;3439020
74201;3159774
74202;4117371
74203;156929
74204;3342436
74205;2901207
74206;2482250
74207;1867702
74208;1710899
74209;1103521
74210;894213
74211;3082056
74212;2780222
74213;2684612
74214;397951
74215;49139
74216;2677572
74217;2843850
74218;2785353
74219;1650085
74220;4086576
74221;2153327
74222;2815491
74223;732227
74224;1886438
74225;49840
74226;4193838
74227;367033
74228;2864389
74229;2961546
74230;2176749
74231;1528408
74232;2916098
74233;3901268
74234;2534058
74235;1952223
74236;2487663
74237;815478
74238;628209
74239;2603053
74240;1831673
74241;4192963
74242;351822
74243;3489197
74244;3146019
74245;3017433
74246;3141468
74247;1226345
74248;1612533
74249;6398
74250;1141830
74251;2590706
74252;1179977
74253;220203
74254;1440336
74255;1054020
74256;2821884
74257;1419857
74258;2803707
74259;2122854
74260;1425910
74261;1320307
74262;3407411
74263;3789759
74264;2934947
74265;3025958
74266;1507832
74267;91469
74268;2775709
74269;2078984
74270;3705535
74271;1680897
74272;1488378
74273;1429881
74274;858217
74275;2372631
74276;3195824
74277;1637376
74278;1479156
74279;1985668
74280;1203163
74281;1294174
74282;3084948
74283;3503649
74284;3452321
74285;3903791
74286;3105942
74287;2706186
74288;3913118
74289;1940194
74290;2465361
74291;2028995
74292;809119
74293;2702552
74294;1116327
74295;3204326
74296;3295594
74297;3943933
74298;4030078
74299;1594164
74300;1546660
74301;1916463
74302;2875725
74303;1533734
74304;1903538
74305;339970
74306;2184375
74307;884630
74308;760595
74309;3553512
74310;3527150
74311;3700083
74312;657559
74313;429070
74314;3026909
74315;181001
74316;1664694
74317;3611120
74318;1359275
74319;1003807
74320;2321641
74321;1196359
74322;473649
74323;2801398
74324;3969946
74325;848957
74326;4040863
74327;3091712
74328;328108
74329;260648
74330;3567536
74331;1328492
74332;3252519
74333;237257
74334;3602990
74335;1103842
74336;3683121
74337;2963737
74338;3382694
74339;2650130
74340;229994
74341;3350729
74342;2514351
74343;3822677
74344;782584
74345;1912604
74346;2870201
74347;2838993
74348;1881268
74349;141824
74350;2309281
74351;3182653
74352;2095002
74353;2598569
74354;2918963
74355;1481096
74356;3865935
74357;210271
74358;2758957
74359;61402
74360;3834736
74361;47101
74362;3628137
74363;3370208
74364;3420514
74365;2631115
74366;182911
74367;1646123
74368;1974709
74369;2872656
74370;2386786
74371;54428
74372;1224767
74373;2849391
74374;3922192
74375;1590090
74376;433958
74377;393452
74378;77154
74379;342505
74380;3629480
74381;1297506
74382;4106423
74383;2168827
74384;1068121
74385;88124
74386;15289
74387;2948506
74388;3330598
74389;205895
74390;2913368
74391;1298342
74392;2698065
74393;409482
74394;3513321
74395;2094653
74396;676498
74397;1813812
74398;1116575
74399;2581451
74400;436393
74401;19740
74402;105501
74403;3387521
74404;2139868
74405;654254
74406;2689643
74407;3059446
74408;2249950
74409;2845040
74410;1147049
74411;2743769
74412;2382160
74413;2471634
74414;1839679
74415;159627
74416;3468546
74417;3950865
74418;2532437
74419;1638842
74420;2267819
74421;2597173
74422;2696634
74423;3917918
74424;355569
74425;4076387
74426;4044404
74427;1858080
74428;2883263
74429;3704153
